2021:06:10 13:40:54 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:55 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:55 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:56 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:57 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:57 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:58 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:58 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:40:59 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:00 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:00 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:02 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:03 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:04 IST +0530,35298.0,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:05 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:06 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:06 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:07 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:07 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:08 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:09 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:09 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:10 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:10 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:11 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:12 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:12 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:13 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:13 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:14 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:15 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:15 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:16 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:17 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:17 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:18 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:18 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:19 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:19 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:20 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:21 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:21 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:22 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:22 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:23 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:24 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:24 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:25 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:26 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:27 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:27 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:28 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:29 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:30 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:30 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:31 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:32 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:33 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:33 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:34 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:35 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:36 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:41:36 IST +0530,35292.65,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
